ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00944;    168.774002  -44.343700     0.08500    0.000931    10    20  1822  1967  1896  0.276 30.6 28.8 0.407 0.204 0.484 0.93 0.88 0.71;  1978    (00944)
00949;    168.796005  -44.369900     0.07750    0.001086    14    23  1770  1931  1843  0.394 23.4 22.7 0.391 0.257 0.452 0.87 0.76 0.75;  1978    (00949)
00958;    168.699005  -44.456100     0.08875    0.001224    13    24  1756  1859  1814  0.343 17.0 16.3 0.292 0.200 0.351 0.91 0.85 1.15;  1978    (00958)
00962;    168.843994  -44.349499     0.07562    0.001407    18    36   917  1194  1081  0.619 27.1 26.5 0.491 0.227 0.643 0.74 0.54 1.47;  1978    (00962)
00968;    168.815994  -44.363800     0.07187    0.000763    10    24  1580  1912  1751  0.204 56.1 55.9 0.635 0.345 0.821 0.96 0.94 0.95;  1978    (00968)
00974;    168.792999  -44.332802     0.08750    0.001144    13    23  1859  2133  2022  0.337 37.3 36.3 0.556 0.302 0.714 0.92 0.85 0.94;  1978    (00974)
00998;    168.748993  -44.449100     0.07562    0.000957    12    23  1863  2141  2018  0.358 39.6 39.2 0.597 0.288 0.794 0.90 0.87 0.82;  1978    (00998)
01047;    168.477005  -44.286598     0.08937    0.000877     9    21  1542  1708  1621  0.234 37.4 36.4 0.444 0.150 0.567 0.96 0.94 0.84;  1978    (01047)
01052;    168.888000  -44.300201     0.08375    0.001335    15    27  1749  1960  1856  0.462 26.3 25.8 0.482 0.278 0.624 0.86 0.82 0.88;  1978    (01052)
01061;    168.505997  -44.285000     0.09250    0.001255    13    25  1632  1881  1741  0.450 32.3 31.4 0.543 0.258 0.685 0.86 0.76 0.97;  1978    (01061)
01064;    168.511002  -44.268902     0.07562    0.000921    12    22  1511  1632  1578  0.354 25.7 24.7 0.404 0.165 0.571 0.92 0.83 0.65;  1978    (01064)
01070;    168.737000  -44.221802     0.08125    0.000753     9    19  1756  1886  1856  0.227 33.2 31.6 0.395 0.155 0.511 0.96 0.93 0.79;  1978    (01070)
01072;    168.149994  -44.972900     0.07250    0.000832    11    20  1798  1981  1890  0.362 34.0 33.1 0.453 0.201 0.606 0.91 0.87 0.86;  1978    (01072)
01085;    168.240997  -44.910400     0.07312    0.001048    14    22  1561  1803  1688  0.450 32.0 30.8 0.524 0.256 0.704 0.86 0.77 0.78;  1978    (01085)
01137;    169.498993  -44.058800     0.09000    0.001332    14    25  1785  1997  1889  0.519 26.5 25.6 0.490 0.191 0.712 0.87 0.80 0.88;  1978    (01137)
01177;    168.841995  -44.298199     0.08812    0.001239    14    26  1632  1813  1683  0.400 27.2 25.7 0.542 0.179 0.695 0.90 0.85 1.10;  1978    (01177)
01179;    168.837006  -44.297501     0.07000    0.000708    10    18  1606  1729  1661  0.224 30.2 26.2 0.333 0.171 0.426 0.95 0.93 0.92;  1978    (01179)
01186;    169.705002  -43.987301     0.07312    0.000941    12    25  1872  2059  1983  0.336 30.4 29.5 0.489 0.225 0.666 0.90 0.87 0.87;  1978    (01186)
01189;    169.011002  -44.207600     0.08812    0.001224    13    23  1807  1967  1872  0.381 24.2 23.6 0.432 0.146 0.561 0.90 0.85 0.90;  1978    (01189)
01223;    169.682007  -43.983898     0.08063    0.001030    12    24  1767  2001  1897  0.334 34.0 33.3 0.537 0.268 0.707 0.92 0.87 0.88;  1978    (01223)
01225;    169.697006  -43.982101     0.07687    0.000873    11    24  1963  2169  2053  0.297 37.0 35.6 0.515 0.293 0.674 0.92 0.83 0.73;  1978    (01225)
01237;    169.682999  -43.962299     0.08438    0.001844    21    50  1329  1963  1415  0.665 29.3 28.7 0.601 0.303 0.824 0.80 0.46 0.47;  1978    (01237)
01239;    169.634995  -43.962200     0.08375    0.001038    12    28  1997  2153  2095  0.323 29.1 27.5 0.432 0.180 0.590 0.92 0.90 0.92;  1978    (01239)
01261;    168.919006  -44.210999     0.08563    0.000865    10    17  1767  1911  1832  0.254 34.0 32.8 0.443 0.170 0.564 0.95 0.93 0.86;  1978    (01261)
01330;    169.472000  -43.858101     0.07813    0.000936    11    21  1678  1868  1808  0.307 32.0 30.4 0.474 0.252 0.583 0.92 0.91 0.80;  1978    (01330)
01335;    169.455002  -43.856899     0.07000    0.000865    12    21  1744  1937  1847  0.364 32.3 30.1 0.450 0.289 0.585 0.90 0.85 1.24;  1978    (01335)
01336;    169.457001  -43.850300     0.07437    0.000734     9    25  1689  1855  1779  0.248 35.5 34.7 0.416 0.185 0.526 0.94 0.88 1.09;  1978    (01336)
01344;    168.854996  -44.289200     0.07250    0.001158    15    28  1600  1842  1751  0.426 34.1 31.0 0.505 0.272 0.703 0.87 0.77 0.67;  1978    (01344)
01349;    169.087997  -44.195702     0.07437    0.000911    12    19  1924  2067  1989  0.322 26.3 25.7 0.417 0.168 0.550 0.91 0.88 0.79;  1978    (01349)
01383;    169.608994  -44.161098     0.08500    0.001066    12    25  2019  2307  2122  0.342 38.9 36.8 0.624 0.342 0.773 0.92 0.86 0.96;  1978    (01383)
01406;    168.992996  -44.142700     0.07500    0.000967    12    24  1654  1930  1814  0.374 39.8 39.5 0.604 0.297 0.769 0.90 0.83 0.84;  1978    (01406)
01408;    168.828995  -44.243698     0.07500    0.001211    16    31  1529  1916  1640  0.603 34.6 34.1 0.703 0.384 0.930 0.84 0.71 1.07;  1978    (01408)
01410;    169.710999  -44.146198     0.07500    0.001103    14    47  1833  2111  1883  0.446 28.7 28.1 0.634 0.283 0.806 0.78 0.47 0.56;  1978    (01410)
01424;    169.565994  -44.039398     0.08063    0.001222    15    26  1830  2088  1942  0.460 28.8 28.2 0.500 0.263 0.637 0.86 0.79 0.95;  1978    (01424)
01425;    169.565002  -44.035999     0.07375    0.000929    12    22  1848  2052  1912  0.366 28.7 28.3 0.502 0.207 0.662 0.90 0.85 0.88;  1978    (01425)
01439;    169.035995  -44.117100     0.07938    0.000862    10    20  1628  1875  1742  0.254 46.2 45.6 0.571 0.284 0.735 0.94 0.92 0.82;  1978    (01439)
01443;    169.011993  -44.124500     0.08125    0.001153    14    28  1531  1880  1841  0.320 34.0 32.7 0.598 0.319 0.736 0.92 0.85 1.10;  1978    (01443)
01447;    169.011993  -44.133301     0.07687    0.001141    14    30  1571  1793  1757  0.395 26.2 23.7 0.553 0.248 0.777 0.88 0.78 0.78;  1978    (01447)
01451;    169.076004  -44.112999     0.08563    0.001113    12    22  1517  1752  1634  0.397 34.3 33.5 0.548 0.284 0.728 0.90 0.86 0.96;  1978    (01451)
01458;    169.703995  -44.014000     0.08812    0.001110    12    23  1960  2200  2066  0.349 37.0 36.2 0.596 0.291 0.794 0.92 0.88 0.98;  1978    (01458)
01467;    168.985992  -44.096001     0.07687    0.001199    15    26  1594  1793  1706  0.474 25.2 24.5 0.442 0.207 0.596 0.85 0.76 0.75;  1978    (01467)
01501;    169.664993  -44.073200     0.09125    0.001498    16    39  1681  2168  1731  0.526 30.3 29.8 0.713 0.359 1.006 0.81 0.51 0.45;  1978    (01501)
01547;    169.880005  -43.862999     0.08375    0.001232    14    27  1758  1909  1839  0.429 21.7 21.1 0.387 0.142 0.523 0.88 0.85 0.83;  1978    (01547)
01550;    169.944000  -43.862801     0.08625    0.001097    12    35  1956  2208  2033  0.341 36.1 35.5 0.599 0.242 0.804 0.90 0.85 0.65;  1978    (01550)
01551;    169.860992  -43.857800     0.07062    0.001039    14    25  1137  1249  1167  0.502 15.7 15.5 0.345 0.102 0.460 0.88 0.84 0.90;  1978    (01551)
01562;    170.048004  -43.784100     0.07562    0.000957    12    20  1946  2133  2018  0.392 26.3 25.7 0.431 0.232 0.560 0.87 0.83 1.01;  1978    (01562)
01633;    170.037994  -43.835201     0.08687    0.001458    16    34  2074  2386  2201  0.532 33.0 32.6 0.647 0.301 0.847 0.82 0.73 0.59;  1978    (01633)
01684;    169.964996  -43.758598     0.07062    0.000910    12    20  1402  1586  1460  0.370 27.3 26.5 0.495 0.153 0.615 0.90 0.87 0.84;  1978    (01684)
01700;    169.862000  -43.746399     0.08188    0.000992    12    24  1723  2057  1848  0.323 45.4 44.6 0.633 0.321 0.813 0.92 0.87 0.75;  1978    (01700)
01707;    169.925003  -43.743000     0.08812    0.001201    13    22  1611  1854  1733  0.354 35.8 34.6 0.574 0.343 0.717 0.91 0.88 0.86;  1978    (01707)
01718;    169.796997  -43.736301     0.07813    0.001057    13    22  1487  1740  1602  0.494 33.1 32.0 0.523 0.196 0.722 0.84 0.71 0.84;  1978    (01718)
01737;    169.766998  -43.971199     0.08188    0.001009    12    20  1757  1882  1841  0.299 22.5 21.8 0.332 0.208 0.413 0.91 0.86 0.98;  1978    (01737)
01751;    170.005997  -43.758598     0.08563    0.001128    13    22  1885  2105  1980  0.403 34.2 32.5 0.525 0.260 0.693 0.88 0.72 0.69;  1978    (01751)
01822;    169.968002  -43.746899     0.07125    0.001137    15    27  1991  2308  2119  0.469 33.7 33.3 0.628 0.360 0.808 0.83 0.75 0.76;  1978    (01822)
01833;    169.923996  -43.801701     0.08750    0.001453    16    28  1984  2189  2075  0.494 23.0 22.3 0.441 0.306 0.521 0.84 0.74 0.80;  1978    (01833)
01850;    170.003998  -43.662800     0.07250    0.000907    12    23  1518  1743  1562  0.435 29.5 28.5 0.547 0.282 0.767 0.91 0.87 0.87;  1978    (01850)
01859;    169.850006  -43.855801     0.07500    0.000961    12    24  1532  1800  1636  0.348 38.3 37.6 0.614 0.279 0.822 0.90 0.86 0.81;  1978    (01859)
01929;    169.973007  -43.766998     0.08812    0.001161    13    28  1971  2279  2152  0.378 42.7 40.7 0.629 0.327 0.835 0.91 0.88 0.93;  1978    (01929)
01937;    170.082993  -43.661098     0.08563    0.001106    12    26  1959  2271  2045  0.365 37.6 36.9 0.576 0.301 0.735 0.90 0.76 0.69;  1978    (01937)
01955;    169.891998  -43.833302     0.07813    0.000992    12    23  2073  2312  2163  0.367 32.0 31.1 0.482 0.308 0.602 0.88 0.79 0.71;  1978    (01955)
02024;    169.740997  -43.929298     0.08313    0.001050    12    22  1889  2104  1983  0.361 33.2 32.5 0.533 0.247 0.689 0.90 0.88 0.91;  1978    (02024)
02025;    169.798996  -43.933102     0.08250    0.000871    10    19  1852  2029  1942  0.261 36.6 35.8 0.488 0.203 0.633 0.94 0.92 0.89;  1978    (02025)
02027;    169.796005  -43.930901     0.08000    0.000910    11    19  1921  2059  1977  0.302 26.2 25.7 0.418 0.165 0.553 0.93 0.90 0.94;  1978    (02027)
02032;    170.039001  -43.914101     0.07938    0.001084    13    25  1818  2046  1927  0.405 34.5 32.3 0.544 0.294 0.686 0.89 0.85 0.92;  1978    (02032)
02037;    169.770004  -43.910198     0.08750    0.001735    19    41  1490  1878  1690  0.594 31.3 31.0 0.689 0.333 0.945 0.79 0.66 0.83;  1978    (02037)
02039;    170.024002  -43.912899     0.08000    0.001224    15    28  2000  2325  2141  0.442 36.3 36.1 0.699 0.360 0.925 0.86 0.80 0.85;  1978    (02039)
02052;    169.929001  -43.901600     0.07500    0.001180    15    27  1937  2195  2135  0.507 27.6 26.5 0.554 0.187 0.759 0.83 0.76 1.02;  1978    (02052)
02063;    169.800003  -43.902699     0.08812    0.002179    24    43  1035  1489  1303  0.852 29.4 29.2 0.696 0.333 0.903 0.69 0.52 1.25;  1978    (02063)
02085;    170.020996  -43.882198     0.07500    0.000895    11    21  2134  2280  2172  0.321 23.4 22.6 0.395 0.177 0.505 0.90 0.83 0.85;  1978    (02085)
02094;    170.029999  -43.874199     0.09125    0.001820    19    46  1810  2304  1999  0.584 36.7 36.4 0.710 0.357 0.880 0.83 0.66 0.79;  1978    (02094)
02127;    169.720001  -43.774899     0.08500    0.001318    15    27  1323  1680  1483  0.440 38.5 37.9 0.685 0.400 0.869 0.88 0.83 0.94;  1978    (02127)
02143;    170.552994  -43.553299     0.07875    0.001033    13    22  2426  2726  2567  0.387 35.3 34.0 0.489 0.300 0.623 0.89 0.83 0.87;  1978    (02143)
02145;    170.584000  -43.508099     0.08125    0.001276    15    26  2110  2358  2242  0.443 29.8 29.2 0.562 0.276 0.730 0.86 0.82 0.91;  1978    (02145)
02146;    170.584000  -43.505402     0.08063    0.001441    17    30  2070  2413  2324  0.570 29.8 29.1 0.570 0.338 0.789 0.84 0.72 1.03;  1978    (02146)
02150;    170.580002  -43.521400     0.08125    0.001260    15    29  2169  2351  2254  0.502 23.5 22.6 0.456 0.256 0.603 0.85 0.82 0.94;  1978    (02150)
02166;    170.567001  -43.534698     0.09000    0.001318    14    23  2272  2405  2332  0.407 19.7 19.0 0.358 0.165 0.451 0.89 0.86 1.01;  1978    (02166)
02190;    170.095993  -43.567001     0.08750    0.001406    16    36  1733  2145  2065  0.487 35.8 34.8 0.669 0.394 0.913 0.87 0.76 1.26;  1978    (02190)
02244;    170.154999  -43.459400     0.07312    0.000999    13    23  1700  1913  1769  0.385 29.1 28.1 0.517 0.318 0.656 0.87 0.80 0.65;  1978    (02244)
02245;    170.393005  -43.473301     0.09312    0.001550    16    39  1684  1900  1778  0.525 24.8 23.4 0.499 0.285 0.653 0.83 0.73 0.78;  1978    (02245)
02255;    170.061996  -43.608101     0.08500    0.001418    16    35  1622  1980  1841  0.568 36.5 36.2 0.693 0.328 0.920 0.85 0.77 0.79;  1978    (02255)
02292;    170.326004  -43.366600     0.07375    0.001000    13    22  1750  1861  1825  0.370 19.4 18.4 0.299 0.153 0.428 0.91 0.88 0.86;  1978    (02292)
02297;    170.522995  -43.409500     0.08063    0.001434    17    39  1858  2414  2159  0.497 45.9 45.8 0.817 0.428 1.074 0.84 0.73 0.96;  1978    (02297)
02330;    170.087997  -43.627899     0.08750    0.001155    13    26  1947  2354  2122  0.350 48.8 48.6 0.760 0.536 0.947 0.91 0.82 0.86;  1978    (02330)
02337;    170.330994  -43.527401     0.07187    0.000934    13    20  2496  2831  2730  0.389 40.7 40.0 0.632 0.278 0.853 0.89 0.83 0.94;  1978    (02337)
02356;    170.300003  -43.395401     0.08000    0.001080    13    23  1457  1771  1614  0.383 40.5 39.6 0.600 0.300 0.787 0.90 0.86 1.08;  1978    (02356)
02365;    170.151001  -43.490501     0.07437    0.000939    12    22  1605  1717  1669  0.296 23.8 22.4 0.367 0.217 0.506 0.92 0.89 0.73;  1978    (02365)
02405;    170.563004  -43.421799     0.07312    0.001145    15    25  1910  2255  2144  0.442 34.3 33.7 0.602 0.332 0.783 0.84 0.66 1.06;  1978    (02405)
02516;    170.251007  -43.706799     0.08438    0.001050    12    21  2021  2190  2120  0.327 30.9 29.2 0.485 0.233 0.652 0.92 0.90 0.84;  1978    (02516)
02522;    170.248993  -43.689999     0.07437    0.001723    23    55  1911  2580  2464  0.585 37.6 37.0 0.666 0.394 0.953 0.77 0.41 1.89;  1978    (02522)
02523;    170.255997  -43.692001     0.08625    0.001332    15    25  1768  2097  1892  0.441 35.8 35.3 0.675 0.427 0.862 0.89 0.83 1.07;  1978    (02523)
02530;    170.134995  -43.465698     0.08563    0.000923    10    20  1606  1722  1663  0.304 25.8 25.3 0.329 0.146 0.462 0.93 0.86 0.79;  1978    (02530)
02537;    170.268997  -43.673599     0.07625    0.001525    19    35  1861  2299  2017  0.685 32.2 32.0 0.733 0.366 0.926 0.73 0.55 0.68;  1978    (02537)
02587;    170.554993  -43.613701     0.07437    0.001268    17    28  1867  2126  1954  0.556 25.3 24.5 0.495 0.149 0.631 0.83 0.78 0.97;  1978    (02587)
02590;    169.949997  -43.605598     0.07562    0.001113    14    24  1665  1890  1810  0.522 29.2 28.8 0.503 0.190 0.669 0.84 0.77 0.99;  1978    (02590)
02603;    170.375000  -43.616699     0.08438    0.001276    15    31  1970  2347  2158  0.450 38.8 38.3 0.650 0.343 0.785 0.86 0.76 1.06;  1978    (02603)
02609;    170.388000  -43.600800     0.08687    0.001497    17    33  2279  2736  2470  0.530 41.3 40.6 0.743 0.376 0.937 0.84 0.71 0.77;  1978    (02609)
02649;    170.412003  -43.577301     0.08000    0.001380    17    29  1807  2240  2009  0.524 40.9 40.7 0.760 0.417 0.966 0.83 0.75 0.90;  1978    (02649)
02652;    170.731003  -43.570499     0.08375    0.002095    25    68  1837  2317  1927  0.798 24.2 23.9 0.615 0.264 0.792 0.71 0.43 0.60;  1978    (02652)
02683;    170.554001  -43.502998     0.07625    0.000909    11    25  1982  2112  2050  0.369 26.8 25.7 0.388 0.147 0.541 0.91 0.83 0.72;  1978    (02683)
02732;    171.130005  -43.119202     0.08313    0.001032    12    24  1623  1855  1707  0.333 33.7 32.6 0.489 0.259 0.668 0.91 0.81 0.66;  1978    (02732)
02748;    171.115997  -43.146099     0.07312    0.000954    13    21  1660  1876  1771  0.408 31.3 30.9 0.466 0.231 0.613 0.87 0.73 1.16;  1978    (02748)
02750;    171.227997  -43.041801     0.07750    0.000965    12    22  1718  1936  1823  0.377 33.2 32.7 0.511 0.247 0.685 0.90 0.85 0.94;  1978    (02750)
02758;    171.408005  -43.036701     0.07813    0.001004    12    26  1856  2066  1928  0.391 30.3 29.8 0.609 0.225 0.790 0.89 0.83 0.59;  1978    (02758)
02769;    171.378006  -43.017700     0.07687    0.000891    11    19  1781  1934  1854  0.259 30.2 29.1 0.399 0.211 0.511 0.94 0.92 0.93;  1978    (02769)
02777;    171.298996  -43.009701     0.08250    0.001409    17    37  1632  1815  1702  0.518 22.4 21.9 0.466 0.157 0.618 0.80 0.61 0.50;  1978    (02777)
02794;    171.412994  -42.998699     0.07813    0.000985    12    20  1780  1944  1860  0.332 28.5 27.8 0.455 0.199 0.598 0.91 0.89 0.94;  1978    (02794)
02827;    171.393997  -42.960999     0.08000    0.001152    14    31  1971  2172  2071  0.429 27.9 25.9 0.471 0.254 0.642 0.88 0.82 0.74;  1978    (02827)
02836;    171.378006  -42.999401     0.07250    0.001181    16    36  1924  2213  2141  0.515 32.6 31.6 0.631 0.240 0.825 0.85 0.80 0.85;  1978    (02836)
02847;    171.384003  -42.971901     0.07125    0.001117    15    34  1741  1942  1796  0.527 22.3 21.8 0.534 0.262 0.693 0.80 0.73 0.80;  1978    (02847)
02854;    171.317001  -42.948002     0.07938    0.000993    12    22  1778  1922  1861  0.443 27.8 26.8 0.398 0.178 0.521 0.92 0.83 0.72;  1978    (02854)
02860;    171.397995  -42.942200     0.09062    0.001392    15    29  1708  2007  1846  0.498 33.9 33.4 0.656 0.297 0.845 0.87 0.84 0.93;  1978    (02860)
02863;    171.057999  -43.114899     0.07375    0.001126    15    26  1622  1861  1734  0.488 27.7 27.1 0.492 0.215 0.644 0.85 0.74 0.91;  1978    (02863)
02864;    171.363998  -42.936401     0.07500    0.000897    11    21  1722  1809  1774  0.244 23.4 19.5 0.291 0.190 0.341 0.94 0.92 0.94;  1978    (02864)
02866;    171.505005  -42.931999     0.08500    0.001002    11    20  1747  1935  1811  0.324 31.2 30.4 0.489 0.241 0.629 0.91 0.85 0.82;  1978    (02866)
02880;    171.473007  -42.913502     0.08875    0.001307    14    24  1729  1939  1819  0.385 30.0 28.4 0.486 0.246 0.635 0.90 0.88 0.96;  1978    (02880)
02911;    171.662994  -42.869900     0.07250    0.000880    12    29  1827  2078  1937  0.312 41.7 41.1 0.615 0.281 0.798 0.91 0.87 0.74;  1978    (02911)
02922;    171.209000  -43.104000     0.08125    0.000999    12    23  1781  2047  1856  0.369 35.8 35.1 0.683 0.284 0.878 0.89 0.83 0.78;  1978    (02922)
02943;    171.056000  -43.165501     0.08313    0.001192    14    24  1757  1999  1875  0.403 33.4 32.2 0.569 0.286 0.773 0.88 0.80 0.69;  1978    (02943)
02951;    170.972000  -43.054501     0.07375    0.001079    14    23  1780  1898  1844  0.369 18.9 18.1 0.335 0.253 0.407 0.88 0.84 0.81;  1978    (02951)
02954;    170.746994  -43.402500     0.08875    0.001069    12    22  1867  2041  1939  0.345 29.6 28.5 0.425 0.142 0.588 0.94 0.90 0.94;  1978    (02954)
02958;    170.742004  -43.393902     0.08625    0.001171    13    23  1832  2019  1895  0.367 26.6 25.8 0.487 0.161 0.643 0.90 0.86 0.82;  1978    (02958)
02971;    170.636993  -43.403198     0.08375    0.001077    12    29  1645  1934  1794  0.335 42.2 41.5 0.692 0.386 0.848 0.92 0.88 0.87;  1978    (02971)
